37,52,81,49,46,42,57,34
70,49,70,38,42,34,37,43
68,45,55,27,12,26,29,43
55,33,66,36,31,24,41,39
52,53,65,37,30,38,41,43
65,46,47,24,17,14,42,38
62,42,58,10,16,26,35,45
58,47,64,40,31,26,54,46
59,60,71,37,34,36,45,51
63,53,64,32,34,29,45,56
66,58,68,39,33,29,47,43
70,64,74,40,32,25,41,54
66,41,69,53,32,27,50,52
62,51,66,40,25,29,39,51
58,53,68,39,36,28,52,55
54,39,73,37,39,22,44,53
74,61,70,36,36,26,51,59
64,56,67,38,32,18,50,46
70,57,72,40,35,23,62,42
64,66,73,49,34,29,33,55
47,41,71,43,28,25,41,42
44,52,71,76,79,43,41,45
49,46,82,75,75,33,42,52
40,56,91,81,77,48,47,52
52,51,90,70,75,39,44,44
52,61,82,85,69,45,50,51
59,48,92,78,80,39,62,63
58,65,92,79,84,45,54,46
42,60,78,94,81,47,35,52
44,59,78,88,80,45,36,51
53,49,91,83,80,47,59,55
40,52,93,75,84,48,60,50
52,57,81,74,86,44,43,42
50,64,92,86,81,41,42,50
46,66,90,88,79,41,46,41
57,49,83,84,72,48,50,48
58,63,85,89,69,41,53,61
61,62,103,76,79,53,59,42
49,54,82,80,85,52,55,70
57,47,81,73,69,58,55,68
49,51,83,91,75,51,62,53
59,76,79,77,56,45,68,66
74,78,76,78,61,51,79,69
66,63,76,71,43,53,84,91
67,64,82,73,52,43,76,80
62,82,97,72,59,48,76,77
84,78,72,75,58,44,71,87
60,80,84,72,50,79,92,81
65,78,89,81,58,55,69,66
67,81,86,79,52,53,77,80
76,84,79,86,63,50,82,80
72,68,95,83,61,59,76,78
74,71,78,75,61,62,90,83
77,77,88,76,48,57,84,76
80,89,93,73,49,60,95,85
68,82,89,77,62,57,82,84
78,72,91,73,55,65,71,82
76,76,85,77,53,59,80,86
62,83,83,88,59,60,79,78
66,74,88,78,54,57,68,76
71,74,96,77,64,55,81,87
72,79,88,70,52,56,88,87
81,74,105,88,43,44,77,91
62,74,81,77,56,56,72,71
70,84,94,85,63,48,85,78
60,73,84,74,63,53,70,74
68,70,90,77,64,47,78,79
67,68,88,76,73,56,68,76
69,66,85,73,54,40,66,68
73,73,88,75,62,51,86,82
62,72,95,90,58,45,72,84
67,77,85,70,61,57,64,79
61,64,88,77,63,38,65,68
48,67,95,90,54,53,84,73
58,92,83,73,61,39,77,74
69,70,87,75,49,41,67,73
74,64,94,86,64,37,76,74
60,66,85,79,60,45,71,68
72,69,88,85,52,38,73,69
49,62,83,76,55,42,67,69
54,63,93,74,51,33,72,86
63,67,79,78,73,65,76,76
75,51,83,83,59,62,75,80
70,73,88,82,56,40,72,76
81,82,88,74,60,43,89,85
80,64,84,72,52,46,63,80
62,80,95,62,52,41,62,80
83,70,89,79,57,48,75,64
88,60,82,85,64,42,73,73
69,76,80,79,62,32,70,78
63,68,86,75,58,48,77,83
75,74,94,80,68,43,74,88
52,65,90,79,58,29,70,79
50,65,85,73,55,40,65,72
72,64,78,78,65,33,62,69
68,60,73,74,64,28,78,61
69,63,86,80,63,43,71,80
72,54,86,84,65,33,72,77
74,78,79,78,70,42,83,81
67,85,85,76,52,22,69,70
59,72,73,79,59,33,58,65
61,67,87,79,76,33,67,71
63,60,76,86,53,31,69,69
80,66,93,91,57,32,79,82
72,69,83,73,64,33,61,69
71,83,90,82,68,74,70,57
80,74,91,82,64,59,77,78
52,81,92,73,55,44,74,65
61,88,88,71,57,51,79,83
63,77,81,60,58,42,66,63
64,79,76,72,70,62,78,79
72,78,80,78,60,58,69,58
70,84,82,75,68,63,77,66
58,81,87,64,54,52,68,71
82,81,95,78,67,57,60,71
66,66,86,61,67,61,79,72
65,87,97,80,61,59,64,69
62,84,90,82,69,61,70,67
68,79,80,77,63,55,67,73
71,78,85,79,56,50,71,69
76,80,83,74,65,77,90,77
66,80,84,73,73,64,71,76
74,86,88,67,53,58,82,68
73,75,82,60,51,60,71,79
57,80,82,62,46,51,75,63
80,73,79,73,57,55,63,65
72,81,89,82,62,62,84,73
62,90,83,60,59,56,74,76
74,67,86,80,71,66,74,71
80,72,65,47,30,47,55,71
72,68,63,45,44,55,68,67
70,79,71,58,45,39,74,64
79,87,75,44,52,51,71,73
74,72,73,39,55,57,69,71
79,64,79,49,46,64,67,69
84,69,82,52,37,74,82,85
75,78,70,60,56,62,82,69
83,76,83,59,21,59,86,61
86,81,88,53,37,54,69,70
74,80,89,45,63,64,81,70
76,82,82,46,28,62,62,63
73,79,90,57,40,58,73,66
70,69,73,54,46,57,84,72
81,74,85,54,32,45,65,60
72,68,65,49,32,43,80,58
66,67,88,55,31,61,77,65
82,71,79,49,30,68,79,72
68,72,85,56,49,41,65,60
90,89,97,52,47,54,79,63
77,82,94,62,45,78,88,78
76,80,83,52,30,69,52,70
88,72,91,55,24,44,79,59
79,77,80,57,26,71,57,60
79,80,79,66,33,71,82,69
73,90,88,48,34,60,74,65
84,81,96,66,36,68,83,65
87,85,96,63,32,66,84,68
81,91,89,62,36,74,86,57
69,79,92,71,40,68,85,69
82,85,72,66,28,76,83,71
90,75,88,64,31,76,80,70
82,85,80,64,45,64,84,68
88,85,89,77,42,87,90,67
83,90,80,78,41,92,77,77
83,86,77,76,47,90,87,62
78,88,88,60,38,84,81,84
90,90,83,71,40,78,83,69
90,89,77,80,48,94,86,74
91,92,81,78,44,76,79,78
60,76,81,48,55,69,60,79
79,73,80,38,40,71,66,91
75,68,74,41,39,50,48,66
86,74,78,46,41,71,58,92
72,74,83,54,32,65,61,85
73,73,90,47,34,77,74,68
75,72,88,51,42,72,74,90
72,76,87,52,49,72,80,93
77,71,94,52,37,72,79,83
86,81,83,47,37,63,74,77
75,79,102,60,50,60,64,83
84,87,83,55,41,70,70,83
73,78,85,49,50,80,78,85
79,83,89,64,33,76,68,82
83,79,82,47,42,64,65,78
79,63,102,65,38,53,60,74
79,71,92,57,28,61,61,88
84,78,102,62,52,79,57,86
86,75,87,50,46,58,68,89
82,72,93,59,52,70,59,91
72,84,91,69,41,58,55,54
55,79,95,82,41,58,68,61
60,81,85,59,34,35,48,49
58,69,88,77,38,51,53,48
71,72,84,62,39,45,68,66
84,81,93,72,43,44,71,48
70,91,84,68,35,56,71,69
72,78,89,73,35,50,66,53
75,83,90,66,38,56,58,52
75,79,86,85,39,71,76,57
78,81,83,74,40,59,65,64
72,84,91,71,38,62,63,44
74,81,79,53,39,63,68,63
59,98,78,71,39,54,75,57
66,73,86,73,44,44,67,52
73,80,83,70,34,53,76,56
74,86,85,71,40,66,84,55
76,79,82,72,39,58,76,66
83,81,92,82,36,56,65,57
76,79,78,72,38,59,80,67
